STATEFP,COUNTYFP,NAME,GEOID,year,Buffalo,Cattle,Chicken,Duck,Goat,Horse,Pig,Sheep
51,139,Page,51139,2013,0.0,1957.6787023416912,450562.0452944512,8.897866806663398,39.524801268509485,127.96329338818798,77.72044756108329,66.46385364587118
51,141,Patrick,51141,2013,0.0,882.2875275185838,114.08017325767888,12.342416633651476,17.924799474314728,88.45393756057796,8.133026891104782,51.32533194154156
51,143,Pittsylvania,51143,2013,0.0,1414.3773500833468,1750.4179354273,8.150660590624149,29.70467632345528,122.57681681277688,90.74004401436471,18.10774822236002
51,145,Powhatan,51145,2013,0.0,546.1982446332835,11330.476111238304,18.806687613568215,18.38030568203962,309.50015181636263,5.862510689274723,17.626069684830984
51,147,Prince Edward,51147,2013,0.0,872.6956057640153,36905.11383066617,8.530413194321675,56.68692953377413,72.0412205552561,62.53259220254098,32.979809192481206
51,149,Prince George,51149,2013,0.0,108.2762994234589,221.37354681341,2.707115846567198,29.96914052875396,82.73183181868748,41.46248176382359,10.36065777231376
51,153,Prince William,51153,2013,0.0,359.931907033148,226.08482076527227,27.095985531367308,28.608083516303168,324.67885183360943,8.967741096730315,47.72732141466717
51,155,Pulaski,51155,2013,0.0,2370.6295177573816,77.54402474015701,21.067972519688244,40.51800445173055,162.34898754110003,3.2311001493249347,83.64234377126166
51,157,Rappahannock,51157,2013,0.0,1228.200631438575,393.7939650336608,18.821856959647736,42.14760625729166,227.2004469196102,19.51168436688964,49.438862421789445
51,159,Richmond,51159,2013,0.0,100.18322309561758,28.923345470864092,8.310088385768509,14.618305362174224,8.779751293359256,54.80133363122395,4.357796520481326
51,161,Roanoke,51161,2013,0.0,329.6230178507207,62.44002418405603,16.85339037773146,40.107435054078984,236.61732628074836,5.149520692217263,15.12708174830887
51,163,Rockbridge,51163,2013,25.070389376435845,1515.95570621845,1569.7063332671366,6.407448573932661,44.95313263878607,168.5316961042168,24.144513384659376,36.48333244198785
51,165,Rockingham,51165,2013,0.0,3281.6083995567637,569038.8571213167,10.101595535852304,73.24553405998087,190.6140099991085,19.6797386059667,144.9212291885392
51,167,Russell,51167,2013,0.0,2514.356595347076,99.00524816599416,11.412696895684292,75.30473147144099,182.0188528994572,5.782192044857063,127.85292691082766
51,169,Scott,51169,2013,0.0,1198.9072549508708,131.9467309679081,5.3661918019555435,46.8046588015395,152.10504369131957,5.995064134821444,119.15781584932353
51,171,Shenandoah,51171,2013,0.0,1734.8160531876545,199397.01542495485,38.481626409882814,74.58313495798862,199.71259667595825,57.75625500712552,96.50775890911258
51,173,Smyth,51173,2013,0.0,3137.249491139037,135.09276453620697,11.093156334301224,50.06730133763165,184.6142718364816,5.230061837634668,175.77321620929564
51,175,Southampton,51175,2013,75.65307964827369,151.1190840005515,4672.203527713623,15.1491995843699,18.34028618832949,36.161680997686766,1399.8716823996526,16.795753548132335
51,177,Spotsylvania,51177,2013,0.0,535.3540674962188,193.42751882067648,8.173284826371605,40.28885493225937,228.66725229143591,43.91757869696162,11.255053834642757
51,179,Stafford,51179,2013,0.0,328.53200566347476,240.35173497268377,13.54548931090004,18.804403079373916,162.07884647945932,7.640446237561335,9.265472946774066
51,181,Surry,51181,2013,0.0,112.50170397084004,60.55142720490616,6.824642763323046,18.05761718738717,40.76772619678472,187.3990870834044,17.925006181637677
51,183,Sussex,51183,2013,0.0,58.63895075223398,38.14163803351466,7.88367907642578,3.939662466280903,9.668734801508275,198.0679197528434,12.53992002147458
51,185,Tazewell,51185,2013,0.0,1618.351233666759,118.44351391101944,6.639178412522372,57.211574404453195,150.5930301334963,3.536794865173415,145.89654908524594
51,187,Warren,51187,2013,23.07050735378432,748.6836473370963,1282.0029907256858,25.259932215247208,27.790713372855837,230.09818168186055,8.480274620600182,23.469784553360835
51,191,Washington,51191,2013,0.0,2859.7351679936905,27.797830780364997,4.343489713032689,78.11447585428053,231.15606656653856,9.104197014289142,206.35559535262655
51,193,Westmoreland,51193,2013,0.0,166.93817487965703,50.79148356247455,20.43700509007372,9.56547225098112,21.29663113766175,112.66982661420118,6.991478873553311
51,195,Wise,51195,2013,0.0,254.59222717143655,42.26246004822028,8.020502248172626,19.950859858998665,92.89692285862772,11.183343047672375,12.730778334275016
51,197,Wythe,51197,2013,29.096371328413746,3004.658723286897,102.57859266351052,6.479266642695774,32.257451794043924,230.26148047351853,5.339416260405877,151.39320939830205
51,199,York,51199,2013,0.0,94.28966339706228,188.6998447209592,24.678018148852335,8.363181238627996,84.06391241602599,41.70648697969061,22.06131331665673
51,510,Alexandria,51510,2013,0.0,74.8166603843413,174.6663014570163,27.943129577767746,21.004501197875193,220.33385640979253,12.07351369902922,17.899573341483066
51,520,Bristol,51520,2013,0.0,2912.656029165762,220.4083787811639,15.344642995532851,82.44756606314637,432.5080200580592,23.20272150239406,181.6274714982391
51,530,Buena Vista,51530,2013,48.38554246391567,1368.826233525432,254.0614260831486,23.93432834118049,52.82136498979568,200.10138824231623,35.04439427312921,32.19169594887185
51,540,Charlottesville,51540,2013,0.0,713.2692494841807,324.45970722462545,24.40746480067345,32.69319289870737,452.6994556069719,18.29125819456324,62.15504274414823
51,550,Chesapeake,51550,2013,0.0,69.73545322458351,1000.5947545910484,18.30733322275128,22.189713293513183,234.23430523653408,22.53226163195581,9.603915492072067
51,570,Colonial Heights,51570,2013,0.0,99.78221267103912,189.26114587976588,15.679250464940989,33.7371219135862,217.20269464044873,29.461965077315483,26.235146329723143
51,590,Danville,51590,2013,0.0,901.5437182337891,7327.731590459563,19.05386385290334,31.636209813290296,158.69773036768638,51.927110552276645,29.80784949216356
51,595,Emporia,51595,2013,0.0,115.38538937928338,245.118108,24.91385656390357,21.33585349701701,156.2282226996508,257.569405633626,13.188482049017969
51,630,Fredericksburg,51630,2013,0.0,373.51253365803547,297.9421675476052,16.73003851661652,31.799343659378053,305.55120484541015,30.97805508601201,15.68764982637527
51,650,Hampton,51650,2013,0.0,182.88749877470497,402.71714999999995,31.136738543424556,30.538192799999997,170.60463600000003,38.9047164,41.703384
51,660,Harrisonburg,51660,2013,0.0,3239.321671139867,272772.63997521845,24.424883090746427,75.01857796933356,282.3347783918019,52.20742633306432,141.7408160925895
51,670,Hopewell,51670,2013,0.0,111.5573371504239,218.17290253831172,13.163462392522629,26.92564160066994,154.3199023550601,29.148145165292235,16.08967845980153
51,680,Lynchburg,51680,2013,0.0,1091.4417247093022,433.3142692800971,25.085902694662025,31.33818946059372,158.6937216072196,26.028917114199533,19.740229879271308
51,690,Martinsville,51690,2013,0.0,363.9271494791392,297.7213336105325,15.815592553057902,27.041548993528043,96.52880901654297,10.998440958685414,12.2473356
51,700,Newport News,51700,2013,0.0,138.5701138455225,381.8070588185084,28.502171698658067,26.27016426489019,156.5082309121253,38.97999089265948,37.7369940658788
51,710,Norfolk,51710,2013,0.0,96.02138075596925,274.93421361158664,35.62301503372505,28.3417775678908,209.81219200200553,31.58786986429677,30.02464049657953
51,730,Petersburg,51730,2013,0.0,154.65985195744088,487.9480910743944,19.960364778553515,23.895388198102665,109.98552810354288,44.55497164552823,14.866192435766957
51,735,Poquoson,51735,2013,0.0,73.1544224603108,333.3130220205078,37.96636452430832,13.21581495430114,78.75981086240262,35.63518916699454,18.057564516189085
51,740,Portsmouth,51740,2013,0.0,90.9976267104672,476.31381126198846,30.87847128970731,27.512852356116028,268.94653818970926,23.950278815567785,26.01988276462666
51,750,Radford,51750,2013,0.0,2117.7635892581116,278.59698858368165,24.431863971211698,56.60853618523244,462.0045670833884,42.76267464531992,116.11193422005638
51,760,Richmond,51760,2013,0.0,70.49683752691631,21.93438107684987,13.650285307161596,8.038649578591173,53.60196144143228,2.905223441029836,7.965148689653411
51,770,Roanoke,51770,2013,0.0,298.04372301083475,212.55476667132055,27.601233842252768,69.8008566854339,209.22027078493664,28.65649102163568,34.46557487051309
51,775,Salem,51775,2013,0.0,319.1021150108347,263.00792270695507,22.0218319607608,34.37580541140186,236.1357469846639,21.90548488022366,23.100686736340755
51,800,Suffolk,51800,2013,0.0,57.313514911671895,21668.98426017449,34.432170803460444,27.56738252193064,183.87054061466435,170.2012311774348,21.516796881506885
51,810,Virginia Beach,51810,2013,0.0,21.71447846446346,178.0553466342229,13.344700917755937,24.606927618267253,345.89417772157003,167.56667304254253,15.10524290240046
53,1,Adams,53001,2013,12.379314299811956,565.280090758113,8.0278217027926,4.9222272179454265,1.5853140888113415,17.571971741146,25.828407173367065,8.072877964287736
53,3,Asotin,53003,2013,0.0,361.52567494227986,22.38887438061236,0.5454909147058165,8.804737064451842,67.7856539425401,2.320136555314156,34.00423730295759
53,5,Benton,53005,2013,0.0,1080.2183878628257,77.62772856587304,6.454995814529457,14.057434699979924,94.32459168282936,9.278051703432851,17.760319931201636
53,7,Chelan,53007,2013,0.0,6.379974011462155,10.129173097767028,0.3881793850945842,1.6034498855231332,12.455171476724642,0.3831009841752533,1.106515037365445
53,9,Clallam,53009,2013,0.5064935062371083,44.5063946884298,48.39108694853447,11.974607764805157,2.9864163472187317,20.55924799478816,3.200254350913216,8.061749423858442
53,11,Clark,53011,2013,51.82268502208048,527.0349122931757,14681.27580920367,48.56037738346448,62.500206234263494,326.33375705962015,18.746260457294724,53.65261335173613
53,13,Columbia,53013,2013,0.0,129.56819851330297,11.882303207681122,13.221072201801114,6.450069695207558,15.268301187741695,0.3751938184577986,19.18485775066566
53,15,Cowlitz,53015,2013,0.0,79.25156050648854,3441.2635294007796,9.64248782451068,6.994008424928545,23.71001867853185,2.1842631069391363,6.089422172152755
53,17,Douglas,53017,2013,0.6585365599785976,120.91032080484216,7.695323156487069,1.8437358292817192,1.979528112260282,17.592355536015653,0.3935028924271347,1.1019936596766315
53,19,Ferry,53019,2013,0.0,44.8951085121441,11.045660684830734,1.4911436071535684,3.115874910973711,15.833891717664828,3.5603319176935875,2.5908723549675496
53,21,Franklin,53021,2013,0.0,1461.6102549849213,5.746478799266623,4.350025907098681,7.130098622474748,42.08876982897811,4.415572403745653,5.962459522584791
53,23,Garfield,53023,2013,0.0,289.0718036456501,25.944538794148094,4.357377213488625,27.17651608628349,14.685219106208194,4.017314037461578,44.19038666730662
53,25,Grant,53025,2013,14.492474932576055,1348.2456596193947,2.71982414102374,1.7130963249386904,5.74543229695178,47.17190757565064,27.05426338283773,6.838264759562535
53,27,Grays Harbor,53027,2013,1.4473679037572034,88.09663098467065,96.16373054107348,3.0420023349021026,3.300419554246714,25.40112883616042,2.664038248095524,2.598168283735261
53,29,Island,53029,2013,3.2727273413088893,482.77558978488776,288.16642865468094,40.17506370668154,19.36089864322133,170.10629883581703,12.288707752749032,55.20114735369251
53,31,Jefferson,53031,2013,0.0,17.060050269229464,23.222661168409545,4.340859243016663,2.080953625262668,5.127761432053512,0.8044454733692394,2.9134796260708797
53,33,King,53033,2013,41.44103350520778,198.61194929182588,153.42220366438974,20.209529600063476,13.24148830691716,161.4734106283302,5.715603261361181,19.299601294504026
53,35,Kitsap,53035,2013,0.0,60.05813501819064,417.7492887875933,30.996279579655244,27.80853053295686,216.36270793881312,19.001160476847772,41.85562226134768
53,37,Kittitas,53037,2013,0.3529411713048638,233.43189441014388,41.56792103312864,1.8848784072476736,8.195383289517379,76.07681867083159,2.5078201044608925,17.428466267216084
53,39,Klickitat,53039,2013,11.985677983373655,247.86075196279305,43.12844739574271,2.8221049147962622,7.23843446006902,35.37215227709915,2.843112629483687,22.411587464662855
53,41,Lewis,53041,2013,28.401877915479485,258.6256169677073,46417.28722415025,16.700285317355917,10.345957517010184,69.50354935079217,8.659091599025343,13.94039179915688
53,43,Lincoln,53043,2013,0.0,168.903268900915,12.140760336322456,5.050389334697583,4.15317390644404,23.89747568867788,3.290596209646657,6.989749969490181
53,45,Mason,53045,2013,0.0,46.83769575210345,168.56853502712755,8.58584197951993,4.912104345113585,25.753362620439784,2.6207811441296225,6.4688024923214495
53,47,Okanogan,53047,2013,7.007302846222235,144.43420578922866,20.96273278846232,1.1537234544178154,3.1871078668314836,25.134493863277953,1.1681843382211052,3.9344548359871663
53,49,Pacific,53049,2013,34.43944041393731,139.0026909990358,262.6952833645443,3.7706717552168554,1.4400148649966955,15.58839413751653,2.4710748529204745,2.2723343198281536
53,51,Pend Oreille,53051,2013,6.83616062159546,51.232090918368215,22.770517774643505,3.101780896189214,4.976407292032453,18.86449329277097,3.467758972106342,2.5585068306606584
53,53,Pierce,53053,2013,34.326353645009085,132.6735200270911,493.5640359720557,20.2811858008114,16.943934082266665,161.7513345139578,4.923369499378816,19.388935529778824
53,55,San Juan,53055,2013,0.0,224.2960463413272,357.8071486464379,66.41703187655538,32.21922513933487,110.76234789373396,23.51050607865197,138.888342367296
53,57,Skagit,53057,2013,0.2658227958226014,351.49074708702005,118.48723264661176,4.946781659932597,6.113744976851082,50.53450623794667,2.3586022219284435,12.50442132269082
53,59,Skamania,53059,2013,0.0,11.006001210965731,344.0981501157036,6.9492606389060905,2.4604756732552064,6.353037067102647,0.3886839016974329,2.180566269872809
53,61,Snohomish,53061,2013,0.4857143200569762,245.67443585354343,7138.011071614946,22.55227598802852,14.792497615800064,100.63488728199948,5.398006698528065,17.395289297419303
53,63,Spokane,53063,2013,1.7976190429313472,231.830523237219,153.89231156984658,11.74148609882018,25.672649455443917,174.4904351956799,8.60597668778458,28.724951721989672
53,65,Stevens,53065,2013,0.7068965601154384,164.16976707870353,48.5433304748286,4.07258699964276,8.750555543335942,53.635770961485726,7.813888903500104,25.92403297791541
53,67,Thurston,53067,2013,55.09680034673701,514.4265265704834,48016.79207812868,32.35850596657283,48.32366728828334,243.39790587155224,21.53239241946196,47.242446558193855
53,69,Wahkiakum,53069,2013,0.0,185.77514492101915,344.51776447967967,20.824992864135258,14.505546148039606,27.71929922166082,1.5869321360042965,32.25703539667786
53,71,Walla Walla,53071,2013,0.0,966.8439759837988,59.51099665433258,11.214406864082257,15.129511544356266,59.88538164587315,1.7675166646102156,13.216495288070302
53,73,Whatcom,53073,2013,21.758346801887978,721.5674597505771,685.3606832045102,7.834404301685669,8.902666233604652,47.2737660532886,2.204556470956051,7.899030777730747
53,75,Whitman,53075,2013,0.0,205.39263607818427,22.859220082136854,1.8711173609570668,5.034361157088821,29.201372296737297,41.24981580787838,33.129246962693806
53,77,Yakima,53077,2013,15.266690168373062,1259.1770993955045,31.77531235541136,3.204320344366922,14.578985844269573,60.43125352518034,2.267619648848518,36.64319909974698
54,1,Barbour,54001,2013,0.0,699.5284563599171,231.18898406314904,13.490593761270851,20.940638820618645,145.89745804429307,7.966608847896048,32.503214091727514
54,3,Berkeley,54003,2013,17.2183219467803,878.7654391638415,765.5836309971987,28.914267310735944,102.59978147053674,223.7683067357111,52.95792045266949,82.73234959636719
54,5,Boone,54005,2013,0.0,89.42393637394694,32.646050933150796,14.90797543248743,15.336047396391011,86.18297436959043,14.104873107814669,10.655950125432124
